=================================================================
solenoid_subscriber_operation, 1493650226.445629741, 1493650226.446280366, 1493650226.447252366, 0.001622625, 0.000000000
solenoid_subscriber_operation, 1493650226.445878032, 1493650226.447439157, 1493650226.448137532, 0.002259500, 0.000000000
solenoid_subscriber_operation, 1493650226.545394074, 1493650226.545896157, 1493650226.546988324, 0.001594250, 0.000000000
solenoid_subscriber_operation, 1493650226.545570241, 1493650226.547178032, 1493650226.547840157, 0.002269916, 0.000000000
solenoid_subscriber_operation, 1493650226.646125949, 1493650226.646579574, 1493650226.647534324, 0.001408375, 0.000000000
solenoid_subscriber_operation, 1493650226.646299449, 1493650226.647725782, 1493650226.648416782, 0.002117333, 0.000000000
solenoid_subscriber_operation, 1493650226.745715616, 1493650226.746367074, 1493650226.747333949, 0.001618333, 0.000000000
solenoid_subscriber_operation, 1493650226.746045282, 1493650226.747523824, 1493650226.748221616, 0.002176334, 0.000000000
solenoid_subscriber_operation, 1493650226.845492241, 1493650226.846092991, 1493650226.847078657, 0.001586416, 0.000000000
solenoid_subscriber_operation, 1493650226.845666657, 1493650226.847277991, 1493650226.847963032, 0.002296375, 0.000000000
solenoid_subscriber_operation, 1493650226.945179449, 1493650226.945623033, 1493650226.946682949, 0.001503500, 0.000000000
solenoid_subscriber_operation, 1493650226.945354283, 1493650226.946936491, 1493650226.947573158, 0.002218875, 0.000000000
solenoid_subscriber_operation, 1493650227.045806408, 1493650227.046415658, 1493650227.047395783, 0.001589375, 0.000000000
solenoid_subscriber_operation, 1493650227.046128533, 1493650227.047590949, 1493650227.048264241, 0.002135708, 0.000000000
solenoid_subscriber_operation, 1493650227.146061158, 1493650227.146544783, 1493650227.147507658, 0.001446500, 0.000000000
solenoid_subscriber_operation, 1493650227.146246949, 1493650227.147701074, 1493650227.148387866, 0.002140917, 0.000000000
solenoid_subscriber_operation, 1493650227.245353199, 1493650227.245801908, 1493650227.246826074, 0.001472875, 0.000000000
solenoid_subscriber_operation, 1493650227.245529574, 1493650227.247080741, 1493650227.247709158, 0.002179584, 0.000000000
solenoid_subscriber_operation, 1493650227.345785199, 1493650227.346401699, 1493650227.347390741, 0.001605542, 0.000000000
solenoid_subscriber_operation, 1493650227.346102533, 1493650227.347582699, 1493650227.348279533, 0.002177000, 0.000000000
solenoid_subscriber_operation, 1493650227.445371074, 1493650227.445812199, 1493650227.448759741, 0.003388667, 0.000000000
solenoid_subscriber_operation, 1493650227.445543449, 1493650227.448976658, 1493650227.449609574, 0.004066125, 0.000000000
solenoid_subscriber_operation, 1493650227.545700283, 1493650227.546314783, 1493650227.547288658, 0.001588375, 0.000000000
solenoid_subscriber_operation, 1493650227.545874366, 1493650227.547483616, 1493650227.548169283, 0.002294917, 0.000000000
solenoid_subscriber_operation, 1493650227.645466991, 1493650227.646050824, 1493650227.647006699, 0.001539708, 0.000000000
solenoid_subscriber_operation, 1493650227.645642324, 1493650227.647211616, 1493650227.647842116, 0.002199792, 0.000000000
solenoid_subscriber_operation, 1493650227.746341866, 1493650227.746803533, 1493650227.747765408, 0.001423542, 0.000000000
solenoid_subscriber_operation, 1493650227.746522824, 1493650227.747955116, 1493650227.748636241, 0.002113417, 0.000000000
solenoid_subscriber_operation, 1493650227.845765699, 1493650227.846405408, 1493650227.847389783, 0.001624084, 0.000000000
solenoid_subscriber_operation, 1493650227.846096908, 1493650227.847582699, 1493650227.848277908, 0.002181000, 0.000000000
solenoid_subscriber_operation, 1493650227.945384408, 1493650227.945853449, 1493650227.946904908, 0.001520500, 0.000000000
solenoid_subscriber_operation, 1493650227.945575824, 1493650227.947161991, 1493650227.947798199, 0.002222375, 0.000000000
solenoid_subscriber_operation, 1493650228.045859991, 1493650228.046517116, 1493650228.047490283, 0.001630292, 0.000000000
solenoid_subscriber_operation, 1493650228.046217366, 1493650228.047678158, 1493650228.048356074, 0.002138708, 0.000000000
solenoid_subscriber_operation, 1493650228.145173408, 1493650228.145638449, 1493650228.146716324, 0.001542916, 0.000000000
solenoid_subscriber_operation, 1493650228.145355408, 1493650228.146905949, 1493650228.147592908, 0.002237500, 0.000000000
solenoid_subscriber_operation, 1493650228.245686241, 1493650228.246271658, 1493650228.247250033, 0.001563792, 0.000000000
solenoid_subscriber_operation, 1493650228.245860658, 1493650228.247444824, 1493650228.248068199, 0.002207541, 0.000000000
solenoid_subscriber_operation, 1493650228.345285616, 1493650228.345763241, 1493650228.346818783, 0.001533167, 0.000000000
solenoid_subscriber_operation, 1493650228.345463574, 1493650228.347010116, 1493650228.347701699, 0.002238125, 0.000000000
solenoid_subscriber_operation, 1493650228.446215991, 1493650228.446702699, 1493650228.447666199, 0.001450208, 0.000000000
solenoid_subscriber_operation, 1493650228.446396949, 1493650228.447862824, 1493650228.448550366, 0.002153417, 0.000000000
solenoid_subscriber_operation, 1493650228.545625783, 1493650228.546244324, 1493650228.547212199, 0.001586416, 0.000000000
solenoid_subscriber_operation, 1493650228.545807533, 1493650228.547408658, 1493650228.548029949, 0.002222416, 0.000000000
solenoid_subscriber_operation, 1493650228.645125658, 1493650228.645641116, 1493650228.646708033, 0.001582375, 0.000000000
solenoid_subscriber_operation, 1493650228.645362574, 1493650228.646903116, 1493650228.647596491, 0.002233917, 0.000000000
solenoid_subscriber_operation, 1493650228.745612741, 1493650228.746137199, 1493650228.747091324, 0.001478583, 0.000000000
solenoid_subscriber_operation, 1493650228.745785574, 1493650228.747338616, 1493650228.747976283, 0.002190709, 0.000000000
solenoid_subscriber_operation, 1493650228.845604033, 1493650228.846126241, 1493650228.847084283, 0.001480250, 0.000000000
solenoid_subscriber_operation, 1493650228.845780158, 1493650228.847332074, 1493650228.848044158, 0.002264000, 0.000000000
solenoid_subscriber_operation, 1493650228.946177158, 1493650228.946724033, 1493650228.947694074, 0.001516916, 0.000000000
solenoid_subscriber_operation, 1493650228.946432574, 1493650228.947887699, 1493650228.948570783, 0.002138209, 0.000000000
solenoid_subscriber_operation, 1493650229.045485324, 1493650229.046008866, 1493650229.046972658, 0.001487334, 0.000000000
solenoid_subscriber_operation, 1493650229.045656533, 1493650229.047163949, 1493650229.047842533, 0.002186000, 0.000000000
solenoid_subscriber_operation, 1493650229.145384449, 1493650229.145891908, 1493650229.146913616, 0.001529167, 0.000000000
solenoid_subscriber_operation, 1493650229.145576033, 1493650229.147107741, 1493650229.147806908, 0.002230875, 0.000000000
solenoid_subscriber_operation, 1493650229.245744491, 1493650229.246367824, 1493650229.247274158, 0.001529667, 0.000000000
solenoid_subscriber_operation, 1493650229.246000116, 1493650229.247542991, 1493650229.248166783, 0.002166667, 0.000000000
solenoid_subscriber_operation, 1493650229.345557449, 1493650229.346094324, 1493650229.347056491, 0.001499042, 0.000000000
solenoid_subscriber_operation, 1493650229.345738783, 1493650229.347247408, 1493650229.347951991, 0.002213208, 0.000000000
solenoid_subscriber_operation, 1493650229.444970158, 1493650229.445469449, 1493650229.446579991, 0.001609833, 0.000000000
solenoid_subscriber_operation, 1493650229.445147324, 1493650229.446777449, 1493650229.447477616, 0.002330292, 0.000000000
solenoid_subscriber_operation, 1493650229.545280824, 1493650229.545798824, 1493650229.546829616, 0.001548792, 0.000000000
solenoid_subscriber_operation, 1493650229.545516533, 1493650229.547024741, 1493650229.547703158, 0.002186625, 0.000000000
solenoid_subscriber_operation, 1493650229.645889699, 1493650229.646483991, 1493650229.647440283, 0.001550584, 0.000000000
solenoid_subscriber_operation, 1493650229.646147783, 1493650229.647643783, 1493650229.648265033, 0.002117250, 0.000000000
solenoid_subscriber_operation, 1493650229.745489491, 1493650229.746054908, 1493650229.747024991, 0.001535500, 0.000000000
solenoid_subscriber_operation, 1493650229.745673283, 1493650229.747212491, 1493650229.747913908, 0.002240625, 0.000000000
solenoid_subscriber_operation, 1493650229.845628366, 1493650229.846192075, 1493650229.847133491, 0.001505125, 0.000000000
solenoid_subscriber_operation, 1493650229.845810741, 1493650229.847316241, 1493650229.847998991, 0.002188250, 0.000000000
solenoid_subscriber_operation, 1493650229.946013950, 1493650229.946558241, 1493650229.947506450, 0.001492500, 0.000000000
solenoid_subscriber_operation, 1493650229.946202950, 1493650229.947704200, 1493650229.948339825, 0.002136875, 0.000000000
solenoid_subscriber_operation, 1493650230.045525700, 1493650230.046110450, 1493650230.047076033, 0.001550333, 0.000000000
solenoid_subscriber_operation, 1493650230.045713991, 1493650230.047271450, 1493650230.047960450, 0.002246459, 0.000000000
solenoid_subscriber_operation, 1493650230.146144783, 1493650230.146659366, 1493650230.147639700, 0.001494917, 0.000000000
solenoid_subscriber_operation, 1493650230.146321908, 1493650230.147835325, 1493650230.148463908, 0.002142000, 0.000000000
solenoid_subscriber_operation, 1493650230.245690408, 1493650230.246268658, 1493650230.247284241, 0.001593833, 0.000000000
solenoid_subscriber_operation, 1493650230.245870241, 1493650230.247472575, 1493650230.248165116, 0.002294875, 0.000000000
solenoid_subscriber_operation, 1493650230.345385075, 1493650230.346036158, 1493650230.347048950, 0.001663875, 0.000000000
solenoid_subscriber_operation, 1493650230.345642075, 1493650230.347240533, 1493650230.347936408, 0.002294333, 0.000000000
solenoid_subscriber_operation, 1493650230.444899866, 1493650230.445358158, 1493650230.446462116, 0.001562250, 0.000000000
solenoid_subscriber_operation, 1493650230.445085783, 1493650230.446723866, 1493650230.447367575, 0.002281792, 0.000000000
solenoid_subscriber_operation, 1493650230.545846741, 1493650230.546398700, 1493650230.547395616, 0.001548875, 0.000000000
solenoid_subscriber_operation, 1493650230.546116241, 1493650230.547645158, 1493650230.548279491, 0.002163250, 0.000000000
solenoid_subscriber_operation, 1493650230.645650866, 1493650230.646220575, 1493650230.647195366, 0.001544500, 0.000000000
solenoid_subscriber_operation, 1493650230.645834033, 1493650230.647381908, 1493650230.648057158, 0.002223125, 0.000000000
solenoid_subscriber_operation, 1493650230.745140366, 1493650230.745727283, 1493650230.746780408, 0.001640042, 0.000000000
solenoid_subscriber_operation, 1493650230.745328158, 1493650230.746974241, 1493650230.747654075, 0.002325917, 0.000000000
solenoid_subscriber_operation, 1493650230.845570241, 1493650230.846186158, 1493650230.847150950, 0.001580709, 0.000000000
solenoid_subscriber_operation, 1493650230.845812283, 1493650230.847343491, 1493650230.848030825, 0.002218542, 0.000000000
solenoid_subscriber_operation, 1493650230.945372325, 1493650230.945885116, 1493650230.946942116, 0.001569791, 0.000000000
solenoid_subscriber_operation, 1493650230.945550491, 1493650230.947136741, 1493650230.947830866, 0.002280375, 0.000000000
solenoid_subscriber_operation, 1493650231.045997825, 1493650231.046465783, 1493650231.047427200, 0.001429375, 0.000000000
solenoid_subscriber_operation, 1493650231.046182241, 1493650231.047611950, 1493650231.048288616, 0.002106375, 0.000000000
solenoid_subscriber_operation, 1493650231.145997533, 1493650231.146465741, 1493650231.147429283, 0.001431750, 0.000000000
solenoid_subscriber_operation, 1493650231.146177283, 1493650231.147622700, 1493650231.148308075, 0.002130792, 0.000000000
solenoid_subscriber_operation, 1493650231.245859658, 1493650231.246412200, 1493650231.247369866, 0.001510208, 0.000000000
solenoid_subscriber_operation, 1493650231.246125158, 1493650231.247556408, 1493650231.248247033, 0.002121875, 0.000000000
solenoid_subscriber_operation, 1493650231.345352783, 1493650231.345864533, 1493650231.346917533, 0.001564750, 0.000000000
solenoid_subscriber_operation, 1493650231.345532908, 1493650231.347114533, 1493650231.347729450, 0.002196542, 0.000000000
solenoid_subscriber_operation, 1493650231.445878200, 1493650231.446422450, 1493650231.447388408, 0.001510208, 0.000000000
solenoid_subscriber_operation, 1493650231.446137991, 1493650231.447615741, 1493650231.448317658, 0.002179667, 0.000000000
solenoid_subscriber_operation, 1493650231.545502533, 1493650231.546121491, 1493650231.547115575, 0.001613042, 0.000000000
solenoid_subscriber_operation, 1493650231.545687616, 1493650231.547306408, 1493650231.548088200, 0.002400584, 0.000000000
solenoid_subscriber_operation, 1493650231.645352241, 1493650231.645890950, 1493650231.646918825, 0.001566584, 0.000000000
solenoid_subscriber_operation, 1493650231.645535450, 1493650231.647123366, 1493650231.647733575, 0.002198125, 0.000000000
solenoid_subscriber_operation, 1493650231.745743866, 1493650231.746359241, 1493650231.747340408, 0.001596542, 0.000000000
solenoid_subscriber_operation, 1493650231.746064075, 1493650231.747531283, 1493650231.748222075, 0.002158000, 0.000000000
solenoid_subscriber_operation, 1493650231.845988491, 1493650231.846474116, 1493650231.847490075, 0.001501584, 0.000000000
solenoid_subscriber_operation, 1493650231.846184575, 1493650231.847679658, 1493650231.848372200, 0.002187625, 0.000000000
solenoid_subscriber_operation, 1493650231.945377533, 1493650231.945819866, 1493650231.946843033, 0.001465500, 0.000000000
solenoid_subscriber_operation, 1493650231.945551033, 1493650231.947137408, 1493650231.947772533, 0.002221500, 0.000000000
solenoid_subscriber_operation, 1493650232.045850033, 1493650232.046445950, 1493650232.047472116, 0.001622083, 0.000000000
solenoid_subscriber_operation, 1493650232.046170825, 1493650232.047667700, 1493650232.048362116, 0.002191291, 0.000000000
solenoid_subscriber_operation, 1493650232.145550658, 1493650232.146155741, 1493650232.147142700, 0.001592042, 0.000000000
solenoid_subscriber_operation, 1493650232.145729741, 1493650232.147337200, 1493650232.148016200, 0.002286459, 0.000000000
solenoid_subscriber_operation, 1493650232.245042116, 1493650232.245498116, 1493650232.246595366, 0.001553250, 0.000000000
solenoid_subscriber_operation, 1493650232.245221616, 1493650232.246795741, 1493650232.247484408, 0.002262792, 0.000000000
solenoid_subscriber_operation, 1493650232.345484158, 1493650232.346097908, 1493650232.347087116, 0.001602958, 0.000000000
solenoid_subscriber_operation, 1493650232.345655616, 1493650232.347296866, 1493650232.347943408, 0.002287792, 0.000000000
solenoid_subscriber_operation, 1493650232.445191033, 1493650232.445670408, 1493650232.448684866, 0.003493833, 0.000000000
solenoid_subscriber_operation, 1493650232.445366033, 1493650232.448859658, 1493650232.449545200, 0.004179167, 0.000000000
solenoid_subscriber_operation, 1493650232.546375200, 1493650232.546852283, 1493650232.547796700, 0.001421500, 0.000000000
solenoid_subscriber_operation, 1493650232.546561450, 1493650232.547987575, 1493650232.548667242, 0.002105792, 0.000000000
solenoid_subscriber_operation, 1493650232.645502992, 1493650232.646099200, 1493650232.647003242, 0.001500250, 0.000000000
solenoid_subscriber_operation, 1493650232.645678242, 1493650232.647260575, 1493650232.647890700, 0.002212458, 0.000000000
solenoid_subscriber_operation, 1493650232.744982950, 1493650232.745536783, 1493650232.746625492, 0.001642542, 0.000000000
solenoid_subscriber_operation, 1493650232.745237825, 1493650232.746887450, 1493650232.747614325, 0.002376500, 0.000000000
solenoid_subscriber_operation, 1493650232.845656283, 1493650232.846241700, 1493650232.847217867, 0.001561584, 0.000000000
solenoid_subscriber_operation, 1493650232.845834408, 1493650232.847418033, 1493650232.848036325, 0.002201917, 0.000000000
solenoid_subscriber_operation, 1493650232.945883617, 1493650232.946493658, 1493650232.947468825, 0.001585208, 0.000000000
solenoid_subscriber_operation, 1493650232.946205367, 1493650232.947659575, 1493650232.948356992, 0.002151625, 0.000000000
solenoid_subscriber_operation, 1493650233.045552575, 1493650233.046155283, 1493650233.047066658, 0.001514083, 0.000000000
solenoid_subscriber_operation, 1493650233.045725408, 1493650233.047314200, 1493650233.047956492, 0.002231084, 0.000000000
solenoid_subscriber_operation, 1493650233.146038325, 1493650233.146648783, 1493650233.147624075, 0.001585750, 0.000000000
solenoid_subscriber_operation, 1493650233.146319533, 1493650233.147813117, 1493650233.148499200, 0.002179667, 0.000000000
solenoid_subscriber_operation, 1493650233.245824325, 1493650233.246093408, 1493650233.247047325, 0.001223000, 0.000000000
solenoid_subscriber_operation, 1493650233.247583200, 1493650233.250256367, 1493650233.250950575, 0.003367375, 0.000000000
solenoid_subscriber_operation, 1493650233.345582575, 1493650233.346105617, 1493650233.347068783, 0.001486208, 0.000000000
solenoid_subscriber_operation, 1493650233.345761575, 1493650233.347319700, 1493650233.347955700, 0.002194125, 0.000000000
solenoid_subscriber_operation, 1493650233.445619950, 1493650233.446158283, 1493650233.447101450, 0.001481500, 0.000000000
solenoid_subscriber_operation, 1493650233.445798075, 1493650233.447346283, 1493650233.447967075, 0.002169000, 0.000000000
solenoid_subscriber_operation, 1493650233.545891283, 1493650233.546489742, 1493650233.547474158, 0.001582875, 0.000000000
solenoid_subscriber_operation, 1493650233.546156033, 1493650233.547669408, 1493650233.548336408, 0.002180375, 0.000000000
solenoid_subscriber_operation, 1493650233.645539867, 1493650233.646048825, 1493650233.647004742, 0.001464875, 0.000000000
solenoid_subscriber_operation, 1493650233.645712950, 1493650233.647193950, 1493650233.647891408, 0.002178458, 0.000000000
solenoid_subscriber_operation, 1493650233.746041617, 1493650233.746558242, 1493650233.747541492, 0.001499875, 0.000000000
solenoid_subscriber_operation, 1493650233.746218367, 1493650233.747735367, 1493650233.748407367, 0.002189000, 0.000000000
solenoid_subscriber_operation, 1493650233.845788283, 1493650233.846441742, 1493650233.847413908, 0.001625625, 0.000000000
solenoid_subscriber_operation, 1493650233.846075367, 1493650233.847609992, 1493650233.848223367, 0.002148000, 0.000000000
solenoid_subscriber_operation, 1493650233.945809575, 1493650233.946471950, 1493650233.947443283, 0.001633708, 0.000000000
solenoid_subscriber_operation, 1493650233.946102075, 1493650233.947638783, 1493650233.948264117, 0.002162042, 0.000000000
solenoid_subscriber_operation, 1493650234.045612658, 1493650234.046161825, 1493650234.047115158, 0.001502500, 0.000000000
solenoid_subscriber_operation, 1493650234.045786158, 1493650234.047309825, 1493650234.048002617, 0.002216459, 0.000000000
solenoid_subscriber_operation, 1493650234.145228742, 1493650234.145746242, 1493650234.146818325, 0.001589583, 0.000000000
solenoid_subscriber_operation, 1493650234.145465075, 1493650234.147013450, 1493650234.147701158, 0.002236083, 0.000000000
solenoid_subscriber_operation, 1493650234.245750075, 1493650234.246319242, 1493650234.247276533, 0.001526458, 0.000000000
solenoid_subscriber_operation, 1493650234.246024325, 1493650234.247519783, 1493650234.248211783, 0.002187458, 0.000000000
solenoid_subscriber_operation, 1493650234.345510825, 1493650234.346081950, 1493650234.347045033, 0.001534208, 0.000000000
solenoid_subscriber_operation, 1493650234.345699492, 1493650234.347237242, 1493650234.347917700, 0.002218208, 0.000000000
solenoid_subscriber_operation, 1493650234.446056575, 1493650234.446581450, 1493650234.447558325, 0.001501750, 0.000000000
solenoid_subscriber_operation, 1493650234.446238533, 1493650234.447816533, 1493650234.448524075, 0.002285542, 0.000000000
solenoid_subscriber_operation, 1493650234.545594533, 1493650234.546177075, 1493650234.547148783, 0.001554250, 0.000000000
solenoid_subscriber_operation, 1493650234.545778075, 1493650234.547341158, 1493650234.548026200, 0.002248125, 0.000000000
solenoid_subscriber_operation, 1493650234.645612242, 1493650234.646196283, 1493650234.647164700, 0.001552458, 0.000000000
solenoid_subscriber_operation, 1493650234.645787075, 1493650234.647348075, 1493650234.648024075, 0.002237000, 0.000000000
solenoid_subscriber_operation, 1493650234.745168533, 1493650234.745688825, 1493650234.746773075, 0.001604542, 0.000000000
solenoid_subscriber_operation, 1493650234.745343325, 1493650234.746971658, 1493650234.747660992, 0.002317667, 0.000000000
solenoid_subscriber_operation, 1493650234.845030200, 1493650234.845474033, 1493650234.846621283, 0.001591083, 0.000000000
solenoid_subscriber_operation, 1493650234.845206408, 1493650234.846822200, 1493650234.847445450, 0.002239042, 0.000000000
solenoid_subscriber_operation, 1493650234.945672617, 1493650234.946222033, 1493650234.947199700, 0.001527083, 0.000000000
solenoid_subscriber_operation, 1493650234.945854950, 1493650234.947388533, 1493650234.948069450, 0.002214500, 0.000000000
solenoid_subscriber_operation, 1493650235.045110492, 1493650235.045616992, 1493650235.046659992, 0.001549500, 0.000000000
solenoid_subscriber_operation, 1493650235.045289158, 1493650235.046859742, 1493650235.047480242, 0.002191084, 0.000000000
solenoid_subscriber_operation, 1493650235.145724700, 1493650235.146297283, 1493650235.147269242, 0.001544542, 0.000000000
solenoid_subscriber_operation, 1493650235.145990158, 1493650235.147456367, 1493650235.148136033, 0.002145875, 0.000000000
solenoid_subscriber_operation, 1493650235.245363950, 1493650235.245891533, 1493650235.246943200, 0.001579250, 0.000000000
solenoid_subscriber_operation, 1493650235.245543575, 1493650235.247133533, 1493650235.247811867, 0.002268292, 0.000000000
solenoid_subscriber_operation, 1493650235.345149450, 1493650235.345591367, 1493650235.346692700, 0.001543250, 0.000000000
solenoid_subscriber_operation, 1493650235.345325659, 1493650235.346900075, 1493650235.347527034, 0.002201375, 0.000000000
solenoid_subscriber_operation, 1493650235.445513825, 1493650235.446141825, 1493650235.447101867, 0.001588042, 0.000000000
solenoid_subscriber_operation, 1493650235.445753325, 1493650235.447293450, 1493650235.447980867, 0.002227542, 0.000000000
solenoid_subscriber_operation, 1493650235.545100409, 1493650235.545558575, 1493650235.546584575, 0.001484166, 0.000000000
solenoid_subscriber_operation, 1493650235.545276700, 1493650235.546841742, 1493650235.547471950, 0.002195250, 0.000000000
solenoid_subscriber_operation, 1493650235.645646242, 1493650235.646259992, 1493650235.647232700, 0.001586458, 0.000000000
solenoid_subscriber_operation, 1493650235.645891034, 1493650235.647426950, 1493650235.648115242, 0.002224208, 0.000000000
solenoid_subscriber_operation, 1493650235.745801367, 1493650235.746367159, 1493650235.747331117, 0.001529750, 0.000000000
solenoid_subscriber_operation, 1493650235.746064950, 1493650235.747518909, 1493650235.748211742, 0.002146792, 0.000000000
solenoid_subscriber_operation, 1493650235.845440367, 1493650235.846047575, 1493650235.847044200, 0.001603833, 0.000000000
solenoid_subscriber_operation, 1493650235.845615700, 1493650235.847235784, 1493650235.847922742, 0.002307042, 0.000000000
solenoid_subscriber_operation, 1493650235.946297867, 1493650235.946811325, 1493650235.947711825, 0.001413958, 0.000000000
solenoid_subscriber_operation, 1493650235.946480450, 1493650235.947968617, 1493650235.948591742, 0.002111292, 0.000000000
solenoid_subscriber_operation, 1493650236.045583284, 1493650236.046202284, 1493650236.047195242, 0.001611958, 0.000000000
solenoid_subscriber_operation, 1493650236.045753534, 1493650236.047390742, 1493650236.048082492, 0.002328958, 0.000000000
solenoid_subscriber_operation, 1493650236.146430367, 1493650236.146963700, 1493650236.147912534, 0.001482167, 0.000000000
solenoid_subscriber_operation, 1493650236.146619159, 1493650236.148110950, 1493650236.148742784, 0.002123625, 0.000000000
solenoid_subscriber_operation, 1493650236.245566117, 1493650236.246206909, 1493650236.247195367, 0.001629250, 0.000000000
solenoid_subscriber_operation, 1493650236.245740700, 1493650236.247384867, 1493650236.248071659, 0.002330959, 0.000000000
solenoid_subscriber_operation, 1493650236.345130367, 1493650236.345607700, 1493650236.346667450, 0.001537083, 0.000000000
solenoid_subscriber_operation, 1493650236.345312992, 1493650236.346930450, 1493650236.347564492, 0.002251500, 0.000000000
solenoid_subscriber_operation, 1493650236.445792909, 1493650236.446406950, 1493650236.447390159, 0.001597250, 0.000000000
solenoid_subscriber_operation, 1493650236.446116200, 1493650236.447581825, 1493650236.448272784, 0.002156584, 0.000000000
solenoid_subscriber_operation, 1493650236.545594909, 1493650236.546177075, 1493650236.547209867, 0.001614958, 0.000000000
solenoid_subscriber_operation, 1493650236.545767784, 1493650236.547407159, 1493650236.548103075, 0.002335291, 0.000000000
solenoid_subscriber_operation, 1493650236.645661284, 1493650236.646237034, 1493650236.647270200, 0.001608916, 0.000000000
solenoid_subscriber_operation, 1493650236.645832159, 1493650236.647458117, 1493650236.648145450, 0.002313291, 0.000000000
solenoid_subscriber_operation, 1493650236.745489950, 1493650236.746090659, 1493650236.747066284, 0.001576334, 0.000000000
solenoid_subscriber_operation, 1493650236.745666367, 1493650236.747257242, 1493650236.747874409, 0.002208042, 0.000000000
solenoid_subscriber_operation, 1493650236.845065117, 1493650236.845525617, 1493650236.846630909, 0.001565792, 0.000000000
solenoid_subscriber_operation, 1493650236.845244534, 1493650236.846830075, 1493650236.847524409, 0.002279875, 0.000000000
solenoid_subscriber_operation, 1493650236.945644075, 1493650236.946261825, 1493650236.947254784, 0.001610709, 0.000000000
solenoid_subscriber_operation, 1493650236.945822534, 1493650236.947448784, 1493650236.948224284, 0.002401750, 0.000000000
solenoid_subscriber_operation, 1493650237.045241742, 1493650237.045739700, 1493650237.046742200, 0.001500458, 0.000000000
solenoid_subscriber_operation, 1493650237.045429534, 1493650237.046936450, 1493650237.047627325, 0.002197791, 0.000000000
solenoid_subscriber_operation, 1493650237.145655075, 1493650237.146250409, 1493650237.147229159, 0.001574084, 0.000000000
solenoid_subscriber_operation, 1493650237.145826867, 1493650237.147423950, 1493650237.148100534, 0.002273667, 0.000000000
solenoid_subscriber_operation, 1493650237.245326575, 1493650237.245775492, 1493650237.246801992, 0.001475417, 0.000000000
solenoid_subscriber_operation, 1493650237.245497534, 1493650237.246993367, 1493650237.247672950, 0.002175416, 0.000000000
solenoid_subscriber_operation, 1493650237.345978992, 1493650237.346522325, 1493650237.347500659, 0.001521667, 0.000000000
solenoid_subscriber_operation, 1493650237.346230409, 1493650237.347688242, 1493650237.348379409, 0.002149000, 0.000000000
solenoid_subscriber_operation, 1493650237.445540409, 1493650237.446060992, 1493650237.447026534, 0.001486125, 0.000000000
solenoid_subscriber_operation, 1493650237.445715034, 1493650237.447279200, 1493650237.447913034, 0.002198000, 0.000000000
solenoid_subscriber_operation, 1493650237.546034242, 1493650237.546586367, 1493650237.547563784, 0.001529542, 0.000000000
solenoid_subscriber_operation, 1493650237.546287492, 1493650237.547750075, 1493650237.548448409, 0.002160917, 0.000000000
solenoid_subscriber_operation, 1493650237.645602534, 1493650237.646186325, 1493650237.647096617, 0.001494083, 0.000000000
solenoid_subscriber_operation, 1493650237.645780409, 1493650237.647350950, 1493650237.647977325, 0.002196916, 0.000000000
solenoid_subscriber_operation, 1493650237.745096909, 1493650237.745624325, 1493650237.746673075, 0.001576166, 0.000000000
solenoid_subscriber_operation, 1493650237.745344867, 1493650237.746860450, 1493650237.747559784, 0.002214917, 0.000000000
solenoid_subscriber_operation, 1493650237.845827742, 1493650237.846472075, 1493650237.847457867, 0.001630125, 0.000000000
solenoid_subscriber_operation, 1493650237.846102200, 1493650237.847653950, 1493650237.848339575, 0.002237375, 0.000000000
solenoid_subscriber_operation, 1493650237.945714784, 1493650237.946344284, 1493650237.947334367, 0.001619583, 0.000000000
solenoid_subscriber_operation, 1493650237.945894117, 1493650237.947541575, 1493650237.948174200, 0.002280083, 0.000000000
solenoid_subscriber_operation, 1493650238.045747992, 1493650238.046382284, 1493650238.047348992, 0.001601000, 0.000000000
solenoid_subscriber_operation, 1493650238.046026909, 1493650238.047548867, 1493650238.048173909, 0.002147000, 0.000000000
solenoid_subscriber_operation, 1493650238.145890742, 1493650238.146551034, 1493650238.147545242, 0.001654500, 0.000000000
solenoid_subscriber_operation, 1493650238.146192951, 1493650238.147743742, 1493650238.148492242, 0.002299291, 0.000000000
solenoid_subscriber_operation, 1493650238.245622326, 1493650238.246184367, 1493650238.247151617, 0.001529291, 0.000000000
solenoid_subscriber_operation, 1493650238.245803367, 1493650238.247392659, 1493650238.248013534, 0.002210167, 0.000000000
solenoid_subscriber_operation, 1493650238.345074326, 1493650238.345602576, 1493650238.348656409, 0.003582083, 0.000000000
solenoid_subscriber_operation, 1493650238.345250242, 1493650238.348823409, 1493650238.349516076, 0.004265834, 0.000000000
solenoid_subscriber_operation, 1493650238.445806867, 1493650238.446436201, 1493650238.447396451, 0.001589584, 0.000000000
solenoid_subscriber_operation, 1493650238.446095367, 1493650238.447600534, 1493650238.448227701, 0.002132334, 0.000000000
solenoid_subscriber_operation, 1493650238.545641784, 1493650238.546192201, 1493650238.547151742, 0.001509958, 0.000000000
solenoid_subscriber_operation, 1493650238.545813742, 1493650238.547398492, 1493650238.548036451, 0.002222709, 0.000000000
solenoid_subscriber_operation, 1493650238.645628659, 1493650238.646229701, 1493650238.647191159, 0.001562500, 0.000000000
